2.6451596508530035,6.862128848038863,4.857486543326016,3,4018
1.815801663823191,2.516925329440453,5.09034535151565,1,4019
0.8050984284663081,2.7920366719045475,4.474175249841238,1,4020
8.233163771981555,8.242936260633458,8.148999941676129,4,4021
1.9679921072518727,7.693980274712138,3.84236147175665,3,4022
7.773598276374859,3.1826874407900014,5.833685827452973,2,4023
2.207187019160267,7.545926041799824,4.77379234596658,3,4024
8.040636293225802,7.710349326775508,7.522158170557899,4,4025
1.5770557181628837,6.962050006981327,4.857419102272352,3,4026
6.782266869591711,2.5468605548464063,5.717162991991309,2,4027
5.935573733056526,4.473743039019367,0.47518231058408034,5,4028
2.0437165014052363,2.4080712186518776,4.226904089050015,1,4029
1.6350739756482997,6.99200558789913,5.135215091761651,3,4030
1.6963035586572386,3.3257090496217314,4.447974455859701,1,4031
2.004107956279029,6.5396723946235875,6.329038540723537,3,4032
4.886663441407842,4.0773033081299745,0.6534743345705372,5,4033
1.5381506133910363,3.1050967894350023,5.583470990833096,1,4034
6.773935115663793,3.21015693328797,6.927509433848715,2,4035
8.509163480007762,7.432186285406222,8.763523550706411,4,4036
2.1815103856980573,6.961555527080804,4.4052752851858425,3,4037
1.4510310323893358,3.051724668717181,5.1964251958741565,1,4038
2.751347746356606,7.068068344129795,5.244936599395382,3,4039
0.7050047400439619,2.2690046123027465,5.222935782198333,1,4040
4.8217431044224845,3.4993484842841305,0.5088183926867372,5,4041
2.6827372194640993,6.475669386347515,4.657523829871425,3,4042
8.262705996662701,8.031630905131792,7.967432077620925,4,4043
0.7646279376731054,3.1194934281359448,4.423466140396834,1,4044
0.619641975308534,3.099899190619658,4.8016202845825475,1,4045
1.692185325685291,3.1080653348102363,4.714558641975856,1,4046
1.7726570715909986,2.9374709953919935,5.3616402057909776,1,4047
0.7573998629120842,3.560221196382093,5.214457830887896,1,4048
7.781209259629212,2.815234789820948,6.250804090192414,2,4049
8.1166010258028,3.044313588925154,5.838491143376216,2,4050
4.7828432177053175,4.516237376500676,1.240310237942076,5,4051
4.832437425145855,4.193351669415559,1.1171899352390962,5,4052
2.2503395997357254,6.175226442742263,5.378289080852455,3,4053
7.669875747937364,2.994665494011706,5.069206530504861,2,4054
8.050507870091247,2.4815665399599487,5.772830640530132,2,4055
1.077807280610858,2.7774007238864233,5.793953392092341,1,4056
1.0918200851845188,3.496153163431068,5.2698287253218,1,4057
7.6061540006367965,3.637023609356721,6.387232787234687,2,4058
6.431094298775467,4.228336240246349,0.7795280519464003,5,4059
8.482574736982817,7.8446773153171865,7.179263932517415,4,4060
7.882019398373456,7.871878077176196,8.335827232313374,4,4061
0.6664358910794612,3.0000519462283886,5.053521646966154,1,4062
4.659810884852992,3.451040260299546,1.2859370390580904,5,4063
1.047445358633888,6.360879244967095,4.690392240409455,3,4064
2.0460710630524455,3.18322799243379,5.251946441590893,1,4065
4.9610514208804135,4.020521059522264,0.6242679177145867,5,4066
8.461809502269318,2.752509372566656,6.340699376074063,2,4067
7.969052107947154,3.6176700149408485,5.163717878606438,2,4068
7.7693240474407865,3.0947812252224476,6.182000460148271,2,4069
4.198695570363407,3.6645737577818607,0.6664503153417989,5,4070
1.3060910501599987,7.829268339176694,4.6555329540956585,3,4071
-0.28350629814154304,1.661326623098416,4.381111029963884,1,4072
0.590355601875308,3.1212805253194853,6.079693555636873,1,4073
4.163258120699064,3.995167632331449,0.20716060134459624,5,4074
0.49899633818971323,3.08475841569346,4.940446968718192,1,4075
8.088089532404624,6.820630057228373,8.614269446270416,4,4076
1.112331544643738,3.4382055273792504,5.045292564877601,1,4077
8.072245019783347,3.009115899974671,6.264780725864266,2,4078
7.727082453109269,7.609188716717625,7.762456113734974,4,4079
7.511121478066668,2.8963948503987487,6.80407195997979,2,4080
0.8607332075933888,2.9500692723608664,4.33247347418799,1,4081
7.969806331206298,7.741511149452638,7.582702744229428,4,4082
8.327595738386169,4.0213100485918565,6.715218290049357,2,4083
1.543438121652776,2.502192008104401,3.7463390831733636,1,4084
4.692476683758824,4.551897626718892,1.1166188535889963,5,4085
7.6843531018380276,2.635729144568722,6.357474988370462,2,4086
1.8184618169141873,6.634306820507942,5.433919977554922,3,4087
1.8288670521938795,7.59372126198922,5.335795966736307,3,4088
4.7849125526929575,3.2817485545182,0.23445302087843112,5,4089
5.094086996875317,3.3984617278619584,0.5549149410097243,5,4090
1.4360653381736017,7.037334719609696,4.71146938081347,3,4091
2.0660200915770615,6.919662726742745,4.5393497333114095,3,4092
2.3349417501359984,7.524859430134433,4.801193524329624,3,4093
1.9205807817600606,6.8779875401655515,5.091534507952084,3,4094
8.19047713999311,3.073582029413015,6.219500343053804,2,4095
1.8991994421175398,7.288679609535858,4.241539359648481,3,4096
7.3976764407231075,7.9424013145568875,9.143794309138112,4,4097
4.926247539617918,4.621273696054605,0.6834288356932312,5,4098
5.036593668588632,3.251984423434362,1.269716482088363,5,4099
5.76708355881994,4.072487894925084,1.1384183509225418,5,4100
2.170395059366256,7.368150719389923,5.902108414575373,3,4101
4.576107329702343,3.6136446262493305,1.2458314738967313,5,4102
1.8851768300174616,6.969566934230596,3.7787582647871396,3,4103
1.6863347372404778,6.420138728197547,5.119663618523062,3,4104
2.8721852572801616,7.241780941246733,5.537325047456132,3,4105
8.06076009893719,3.6097598873029346,5.874776491041759,2,4106
0.6464673108629111,3.378425099230728,4.973002926416926,1,4107
7.701612745322751,7.827112040087885,7.567142875850896,4,4108
4.824465757052075,3.6798833375928903,1.8718624521554437,5,4109
9.29206236310612,3.3740480587431785,5.886041685235622,2,4110
3.26539410954279,6.137790919265749,4.678697999490408,3,4111
8.096887821732189,3.552072299388654,6.068322519958417,2,4112
7.528452850637712,3.0086845880814783,5.785870132850584,2,4113
1.7838107369155207,7.247532109162844,5.033124915033705,3,4114
4.948566578247344,4.7362490078748625,2.3778122886250497,5,4115
2.7249157747357833,7.433720742548831,5.43678683384723,3,4116
7.83008754357591,8.257603875761435,7.878996800578395,4,4117
0.9206750004235175,2.224141644324349,5.499788587055255,1,4118
5.167387477180201,4.042425994194071,0.9567493038581598,5,4119
5.81426026446769,4.040268485323057,1.0391297223498361,5,4120
4.1099895168173965,3.0712144483620585,0.9603740904370766,5,4121
5.905606486143042,3.064942239139328,0.743324744752913,5,4122
2.678705776888272,6.340962228764387,5.556476419240095,3,4123
8.770984201674581,8.249410347668215,7.614603506405945,4,4124
2.7852063339175133,6.243868934399562,4.632418475211576,3,4125
1.8482971095809824,6.315412792825478,5.843796722849597,3,4126
1.3082854816039275,3.5633751706868844,4.548351774148967,1,4127
8.19625612190942,3.245653004516294,5.186209960238774,2,4128
0.1561635760519322,2.5871052701175397,4.613984579883169,1,4129
2.4343554366100677,6.988901394054509,4.67970981785067,3,4130
1.8188325630613276,7.602804051539644,5.282901305092598,3,4131
1.9277361134814197,6.863821357133423,5.487074401270109,3,4132
1.8584148234563547,6.42264483394929,3.978275780365805,3,4133
4.881647827278592,3.4701336002362044,0.9667550570135737,5,4134
1.112515296541117,2.5630325934222675,5.281196468882892,1,4135
0.8804062505561195,2.7228049409260504,5.555538334654297,1,4136
8.252869988942964,3.338706452629238,6.323463738607545,2,4137
2.2374112989089388,6.846335924317745,4.695746714343759,3,4138
0.5908320473098632,2.59574160609403,5.534485102656031,1,4139
8.509476882527315,2.9041686372306965,6.664484751132881,2,4140
1.7952219207345088,2.6719336336117623,4.129844542804928,1,4141
7.806727945142547,8.04212957633359,8.716456760197788,4,4142
4.739143816824703,3.1933842312425984,1.9462383198134914,5,4143
7.28333215473602,3.2986856901454304,4.404957909576972,2,4144
1.3821416829635425,6.6284043483339286,4.706491600871954,3,4145
1.1870040809229492,3.376358285274861,4.9109047118626785,1,4146
8.373760712948016,2.817670389083126,5.739213510091553,2,4147
1.4485969642272927,7.215440643839315,4.501067884190907,3,4148
5.674959952650453,3.559978641960377,0.4455331392437336,5,4149
4.820796952813792,4.292067978335462,1.563696757133516,5,4150
1.2019066944246268,6.462798513169689,4.49031741884079,3,4151
2.3710027282461956,6.215911733154346,4.706266549449209,3,4152
4.403361272817747,3.626432946373325,1.498945186080685,5,4153
0.5484905435878393,2.7599899752027603,4.961987959711813,1,4154
4.862373872428719,3.783649372873975,1.1706868040861027,5,4155
1.7744157991123202,7.521783282353802,4.920240771978992,3,4156
8.732350883096808,3.2237820427223536,5.762568728345866,2,4157
7.655848036823185,3.116133411181387,5.5819054647884965,2,4158
1.1540346132763548,3.3269566123103895,5.130117945505903,1,4159
8.188791023766244,2.855988914915758,6.235508375324297,2,4160
0.4397498363290392,2.7610269665767437,4.7783589956791115,1,4161
1.3616089998273364,6.321709262644589,4.6922363471902315,3,4162
8.112560043802485,7.717880573853086,8.394067460677778,4,4163
7.442211804477483,2.909463453469609,5.944947165427941,2,4164
7.830173240665124,8.204636911283297,8.054473173902934,4,4165
7.989543132401509,7.37768738821126,8.325290211029856,4,4166
4.607058692963997,4.9260312256000836,1.927586577034823,5,4167
4.492123027134655,3.497948586569689,0.8760949677923012,5,4168
1.428833338097808,3.410349253390941,5.276201758361614,1,4169
0.9186632275038024,2.5789858685197844,4.99743130298819,1,4170
0.3224407939478302,3.0772877158072984,4.664382885295483,1,4171
1.996059966160278,7.770928488725616,5.570160872898068,3,4172
7.92211780576957,2.0323318472345933,6.178196638474923,2,4173
2.252697840324812,6.82108365357931,4.816938287265083,3,4174
0.0861471871733075,2.80445569862849,5.386745809828673,1,4175
7.407953314933944,7.8514078705809975,7.807884648375427,4,4176
8.11500368836393,3.362689976645187,4.874332097146984,2,4177
6.129394149168847,4.364526450902015,1.0611181993945402,5,4178
7.541416537906626,3.696282924021274,6.558593936003733,2,4179
0.6169452899852157,2.862834253583993,5.394498023558278,1,4180
8.024467941130359,7.454018170529915,7.703693173594234,4,4181
8.093890576703624,9.234922863870047,7.99620467065696,4,4182
6.835525883900099,3.4475395419751615,6.2802755149927325,2,4183
0.3652814530658426,2.9228047817776144,5.43979272000646,1,4184
8.837535697014257,2.813172219780762,5.9251312981099495,2,4185
5.3937440339190506,3.756186095083095,1.0566880559915148,5,4186
4.231375407325386,3.611319132393777,0.6737165046005615,5,4187
7.724248657289714,8.14218441516093,7.853170366332799,4,4188
5.072915179691989,4.694351222246298,1.7395149086176807,5,4189
7.695888094486063,8.383917784888633,8.845698779145408,4,4190
0.8215253880132511,7.070561107276243,4.953722788859038,3,4191
1.060178696290001,7.273510210423426,3.817272681759154,3,4192
7.603290953428922,4.044168317728152,5.55518163711076,2,4193
1.535530172789219,3.091579950046574,5.478077582728645,1,4194
1.8265999303103762,3.1674068921975302,5.08040715466836,1,4195
7.592128159871708,3.5951661945374678,5.967828496296883,2,4196
1.2259624602701578,3.065149689739217,4.709775807419467,1,4197
8.633474925039415,7.761039916606455,7.881502746173416,4,4198
2.0037528195982923,7.306941163176415,4.848333152681362,3,4199
6.7362334529548304,3.116468626909157,5.779308471000982,2,4200
0.7361399437638754,2.989404914981109,4.923964893334979,1,4201
1.4680413724006676,3.0721270221592394,4.942646925874197,1,4202
7.216817315673038,2.9141682757136356,5.278053331209402,2,4203
0.3978679870199736,2.898376128001447,4.448800440520151,1,4204
1.9808558770185622,7.7856061759565165,5.463872607259376,3,4205
8.335749178713632,7.380900676409073,7.255974045966579,4,4206
1.6674062091820803,7.057030695517025,5.215410423020096,3,4207
5.0396873034792495,4.0225104052308565,0.5616933168793199,5,4208
1.204946040954513,3.176367759565914,4.775534046271478,1,4209
3.053003488520281,5.694038405554089,4.42865701544329,3,4210
2.176662447199248,6.608548508400771,5.983988285460799,3,4211
1.9391277851265676,7.125124054444877,4.664374918390796,3,4212
8.187755128348389,9.161238529036055,7.550200375693435,4,4213
4.386882184775068,3.9626702622915624,1.033021216402848,5,4214
8.525796233698067,2.7020427600073518,5.87023419622281,2,4215
8.968497132279357,7.891905649701204,7.987638488398048,4,4216
7.708223737665477,7.040659752994511,8.575973180710676,4,4217
6.954888227705128,8.631490357368996,7.771487456988607,4,4218
5.574817378748448,4.5311836380048955,0.8181553929938009,5,4219
4.617265339836304,3.3740509190668733,0.4998772186070253,5,4220
2.3037973805283576,7.45661940304993,5.902526594572441,3,4221
6.6566726489480565,2.6446254279305252,6.181131677618344,2,4222
4.809070863141216,4.05024057771258,0.6894908383285079,5,4223
5.156501433059291,4.140681793527992,1.07349029005797,5,4224
4.6167051246015,4.237399357436318,0.9198819589115569,5,4225
6.774845336205176,3.5703522229757247,6.362580994205478,2,4226
9.085305318328322,2.5882844871361472,6.4926183767450105,2,4227
1.6527284632592256,6.599878640849124,4.64531471205317,3,4228
4.265148231604161,4.4082170547969595,0.9313706197641015,5,4229
7.62295873322989,2.677993755104462,5.805566822555571,2,4230
7.565262076005766,3.440626803059917,4.863401208346403,2,4231
2.6395936026887203,6.322314196929873,5.527786785201749,3,4232
1.0980308169022936,2.227430876465962,4.452831719903508,1,4233
8.256360674381593,7.307668466842189,8.56781443468228,4,4234
5.4487261183200175,4.435042102080284,1.1632799634495534,5,4235
4.400638904733799,3.9037848415851886,1.1500342947456879,5,4236
8.658101606708493,4.064094195962806,6.182053508592708,2,4237
8.474915040058344,7.585512957067129,7.170946922848197,4,4238
8.059243096591752,3.0107009939627676,5.575094385132463,2,4239
1.546294063142405,6.874087599536467,5.34964587821235,3,4240
7.488200732103854,7.945864888253113,7.190646757341094,4,4241
7.988286227685469,8.420793588262661,8.296127928875906,4,4242
5.649682049287252,3.962590764659326,0.5489409228505496,5,4243
4.514404056485604,4.264543794448958,0.8689584495304036,5,4244
7.397156349107332,7.772471959156751,8.088373338995911,4,4245
7.752785677994567,3.0098089426504053,5.4011497514352795,2,4246
7.733448289274468,3.459813632862855,6.476550109471216,2,4247
-0.20862253041811063,2.3486053744104267,4.395596574601312,1,4248
0.5723227392600524,3.292689615366333,4.59283362788189,1,4249
7.643030082598148,8.57114131928025,8.287335808449322,4,4250
8.051979457306071,8.228005215738273,8.678589990231568,4,4251
5.238603838045085,3.817181466822642,1.4462242674121413,5,4252
1.4875304149249329,3.010596759789493,4.027485540725826,1,4253
2.2974591629736896,7.210150910380985,4.624513802045004,3,4254
5.32816482170918,3.2496756618491998,0.5189734438779416,5,4255
7.893964684959226,7.633835988135884,7.777465626240215,4,4256
1.4919575938104366,3.544668898996319,5.1987084716270155,1,4257
1.9864711652868061,6.923640276133419,5.2165940007008755,3,4258
6.604153730740774,3.436510056270572,6.412863317732464,2,4259
1.3723617600528106,2.7320706531713963,5.013653802592547,1,4260
0.9065677092294253,3.4550037405458855,5.756566888470305,1,4261
5.0073620826917145,3.5276503442554623,1.4695257326272952,5,4262
7.9254165961214005,3.053647452738054,5.818192157881322,2,4263
1.558843634879584,3.056736421370119,5.3494089482029095,1,4264
8.689253183178636,2.0132159054073644,6.562261555914156,2,4265
5.061413441099922,3.5722973435581435,1.0689490645059805,5,4266
5.02859343237612,3.380757092179337,1.4191663530777303,5,4267
1.8171138498768635,6.825844253503445,4.364566087712146,3,4268
5.064453100618779,4.410677371613165,-0.2582180432669561,5,4269
8.334491252177914,7.621891515518107,8.448935728147426,4,4270
1.1403396840916062,3.4959671834467487,3.737795001189945,1,4271
1.9256058595243568,6.846422749898298,4.94004000190842,3,4272
7.627752834462538,8.549598689368775,8.602633291207988,4,4273
1.7970711495740106,7.1722703368557825,4.717179903047476,3,4274
1.042122077718028,2.1209613664034355,5.4378389931073,1,4275
0.3487517241356579,3.7901201593372416,5.078242491588508,1,4276
7.92968096806691,7.882580562780215,9.570772461350234,4,4277
8.938509149658396,7.549653862649445,7.3120947798435925,4,4278
0.9169913262909366,6.740885223370045,5.103675379719419,3,4279
8.222164212897292,3.238708874146958,6.69482415515568,2,4280
8.521396665805005,8.164570777332834,7.200188635782139,4,4281
8.073730106005353,8.19001905576673,8.246078914364594,4,4282
1.7074108808090618,6.9101252635113255,5.593775988578698,3,4283
2.28544233933554,7.278045675671506,5.57649680017545,3,4284
0.6372600846765892,2.5338121730711967,3.592572010537583,1,4285
2.6435144411204794,6.8482793414523195,4.672228671395631,3,4286
5.3260959311901175,3.5083856767677006,1.1668380431426486,5,4287
7.954105735967609,7.232215241772211,7.646414824930031,4,4288
5.639212448459959,3.3764827185966917,1.046030792233782,5,4289
4.996454844246601,3.9526647756204323,1.0802704237170295,5,4290
7.8814584773312655,2.0464784019731037,5.579553943883962,2,4291
1.8103466271724855,7.056152647907735,5.810152930140686,3,4292
8.126808368119619,3.406335163015474,6.230889093483313,2,4293
4.7167292007135835,3.4634848757982595,0.699010609380371,5,4294
1.61413081012628,7.364885297455755,5.119910415430051,3,4295
1.8213876827022797,7.2189901700788885,5.823319747877049,3,4296
4.538264104199439,3.560622137948049,0.44743747716160964,5,4297
1.096257667270173,2.9515410481215874,5.75307983229464,1,4298
2.37340804104811,7.174963433676783,4.333514278668062,3,4299
4.888300414614181,3.9056145077385476,0.47251147973549246,5,4300
1.0539871098957438,2.226857660604225,4.680319397622087,1,4301
7.609733184038607,3.3878877389067146,6.058596365821364,2,4302
6.387314761549778,7.599055337090222,7.69365230639528,4,4303
5.444775458484242,3.15643038085278,1.3197690784776792,5,4304
0.08125683140938889,3.1605409623106446,5.009059978446421,1,4305
1.8312039776318323,3.023578363966227,5.199189671435563,1,4306
7.575130045972116,2.5024812386991586,6.006293548485567,2,4307
2.3048737716417946,6.26826459273794,4.812671614249111,3,4308
5.837816656020495,3.982406039523461,1.0571888747854012,5,4309
2.282469724440804,7.031772070998137,4.505859532123553,3,4310
4.48745372041351,4.341301628503071,-0.05435236043921887,5,4311
7.254332616355463,3.0981841176432603,5.306719118543619,2,4312
1.194379755119161,6.774895266737566,4.29009788787072,3,4313
0.7448203336665922,7.30664594680251,5.048526940948963,3,4314
5.00862220945926,4.634234560986275,0.7856307778174233,5,4315
1.949885846879448,8.019624831595722,5.874751746556207,3,4316
1.5124520910736063,2.650150013113869,5.808138309739774,1,4317
2.0994320795149894,7.1709836310437245,4.247454556427654,3,4318
8.331915505343943,7.487925145881663,8.336360609932992,4,4319
8.41833441306747,8.04625071180812,9.253212353627159,4,4320
4.159117302190825,4.030756565241274,0.6675028691307228,5,4321
5.464248238350446,4.640592320730838,0.3217386385476735,5,4322
2.120440979596264,2.414872132104096,5.606422517262682,1,4323
1.611753812051811,1.813951009003491,4.686347627337085,1,4324
1.418607646046853,7.590087997581595,4.823623602338871,3,4325
7.706404033516949,2.5165017868885413,6.143861551332804,2,4326
4.727572459141987,2.918378547624753,1.0494091643607804,5,4327
1.4361668335630522,7.57137292599239,5.720553163717737,3,4328
7.600673989275313,7.828274382179179,6.8197435082729845,4,4329
7.76645342673107,8.37061884700517,7.979718475698755,4,4330
3.1064943147284696,7.45153179655559,4.756467124877389,3,4331
4.931796042373317,4.636273301049265,1.0359061914262744,5,4332
1.6647139866618215,7.2446511372471525,4.868056014486112,3,4333
2.148054067344529,6.3308067292430685,6.0836146215632745,3,4334
1.0663982946281383,3.401267192666511,4.428175373235476,1,4335
0.8874068576725294,2.7867167025067543,4.3219728538173925,1,4336
2.1890971025716746,6.392267448011936,4.732795171425616,3,4337
3.585505584674171,7.377437451533613,5.334076990910652,3,4338
2.496977239543435,7.289279515826343,5.5128953820189786,3,4339
1.7488666878640693,7.610282703826007,6.007639589660118,3,4340
8.334680660314127,7.0582871994948535,8.289048005191491,4,4341
1.3296131675604534,2.82967212757879,4.804497050944318,1,4342
1.5757784924974043,1.6752337026599065,4.785741234521229,1,4343
8.668146048289397,8.352677741753842,7.813981707405431,4,4344
2.382170455150531,7.661438719883544,5.083240920253319,3,4345
7.59424734115571,8.076570552652141,7.820409861363414,4,4346
2.5165632002083624,6.8737080269835955,4.779636260204959,3,4347
0.7057907045554748,3.2546847066720868,5.86891320421333,1,4348
2.4391567272456673,7.277972364681224,5.400382649141732,3,4349
5.395394080140807,3.925589189214916,0.6987653165744316,5,4350
8.380991642377346,2.245953562742865,5.876860362010949,2,4351
1.209868556181519,6.740663098194113,5.358432162971734,3,4352
5.904507702250054,3.727637084111058,0.7318443084282892,5,4353
1.7319375307164324,4.1004211514703,4.924843358252633,1,4354
2.240747711374518,6.310269027644988,5.1689970172176105,3,4355
1.3576272625730998,3.366686721369613,4.4593811933147505,1,4356
0.8936741908089757,3.3485427791729174,4.831970128941989,1,4357
1.6661351735818362,7.086691583021915,4.985500853839671,3,4358
8.175092527209422,3.063913858381823,5.503219554280328,2,4359
0.4044070993821589,3.61098868008261,4.9873315054852085,1,4360
4.828798856887725,3.9077916808782955,0.4195626720340989,5,4361
1.532079168120905,4.200728461600437,4.941748667607181,1,4362
2.445942154475747,6.760723596492948,4.352897911065026,3,4363
7.9156676271924375,8.42964260786388,8.082816676630875,4,4364
1.0763118533842624,2.612728577323656,5.462892346924979,1,4365
8.199380626853959,3.0429638517257978,5.86961459780806,2,4366
7.841610384610202,8.006276798780192,8.067813300507447,4,4367
2.2057123627894444,6.592624905050517,4.7863838527645575,3,4368
2.128024731640093,7.410212421963518,5.437762480487232,3,4369
1.4814387874553463,3.5819301253648455,4.77960358646141,1,4370
1.8565727162947379,6.373372487342808,5.034383710831833,3,4371
2.082666128615893,6.85443117925622,5.74997219826406,3,4372
0.42137775084687323,2.3349091792740504,4.835167579122022,1,4373
5.197679915445093,5.593715281718705,1.6837038835158378,5,4374
8.634596276164467,8.132489960692457,8.533884103839693,4,4375
7.926164761515727,2.714760236401075,6.287447924553816,2,4376
2.3913870051495127,6.7655412708288685,5.033637960446306,3,4377
5.233087371229154,3.8248244240783293,-0.18071823183310554,5,4378
7.9827298210438595,3.964819824913868,6.356553294280522,2,4379
1.9779773503813298,6.544157056098787,5.008076187168852,3,4380
1.7125624133472037,7.380802631805961,5.321465045126728,3,4381
5.631776079583513,3.2989787333421625,1.7162090887641108,5,4382
8.923860425911784,2.623260249814241,5.753059242524336,2,4383
4.6835628506219855,4.3626538364297485,1.3181452876787572,5,4384
1.4947170877989304,2.316008620449246,4.940291174856451,1,4385
2.505364350482431,7.251763221924239,5.414593101912245,3,4386
8.209456401640615,3.297366749773136,5.723183465418496,2,4387
2.5412048113665646,7.51784094847911,5.06386398920609,3,4388
7.573859069008641,8.075856512517431,8.77563979583972,4,4389
7.760275862628577,1.789734701940971,6.111127906188325,2,4390
4.293654935181612,3.963843292488374,0.8580770561090625,5,4391
1.5240132192163163,2.939910933440724,5.006354834117925,1,4392
6.179259838836202,4.316063592535929,1.0650974685500456,5,4393
5.636565944737497,3.860535653227421,1.238994304918231,5,4394
4.814594796113394,3.8982046676811297,1.3454944865645313,5,4395
7.875238267977023,8.532137514114144,8.583884086731173,4,4396
5.254648278792544,3.7222923558419647,0.43473615851831515,5,4397
2.7077223343174506,7.125125876584839,4.390026026422254,3,4398
5.2921143134875015,4.073436531854255,1.5839680141452745,5,4399
4.553673096578394,3.411531336526755,0.8973565211060237,5,4400
8.280593142438594,2.666894669329945,5.753577615376687,2,4401
0.8969557114519324,2.6948351016780294,5.024308245221691,1,4402
4.68145185153855,3.420700828893165,0.9174875841827125,5,4403
4.499574358572064,4.463919392035535,0.6932253597636644,5,4404
8.405422401264177,2.7392969952169333,6.513480667853538,2,4405
0.3088516224252722,2.734760159500929,4.240186727769407,1,4406
7.773308109441836,9.094274406047191,8.371325989867847,4,4407
4.688496670601918,4.80324306382902,1.2444514312726027,5,4408
0.8296579628226983,3.6185169205655976,4.944451635588547,1,4409
0.7681554152961629,3.0736625865816376,4.598676690036081,1,4410
1.3485045554734512,3.0202521015559296,4.665987083759899,1,4411
2.052579488523413,6.8799886242179165,5.246495774370142,3,4412
7.7522390873523435,8.14517512970073,8.439728352715125,4,4413
7.782825135083508,8.044528912420493,7.643654719797457,4,4414
0.2583873239945349,2.9522286719178092,5.05056489273301,1,4415
1.6838774172779414,6.723213801992868,4.512741019910189,3,4416
7.9822136301718825,2.852680746637946,6.1155255272326725,2,4417
7.641650092524726,7.514922693669942,7.671656025903461,4,4418
8.238237706285819,2.8108771658240275,6.763990641938791,2,4419
1.8029944311249266,6.910488842184191,4.144003315366945,3,4420
1.6668047703004387,6.929663813624079,5.2385226493408945,3,4421
2.0871051273495187,5.487777880106652,5.644885374087513,3,4422
8.13583732376635,2.939971335340895,6.253289519736798,2,4423
7.1436472627030545,8.395170906752341,7.952145727897921,4,4424
5.319192138570891,3.0981684480759917,0.5403520517560674,5,4425
7.811267400125816,7.514021370886429,7.403583771301086,4,4426
1.740053438539721,2.9301203269665437,5.144241576221207,1,4427
5.346312457152271,3.4689303640452844,0.3109909186528772,5,4428
7.919524573767983,7.591883859826138,6.842670689599352,4,4429
1.9512177534407245,6.282185869291513,4.636102913821197,3,4430
7.4260351491059255,6.9641976074396315,7.2759396088822355,4,4431
7.957840662500109,2.2765757039555035,5.924681209824718,2,4432
8.9585352001609,2.38868673399615,5.64527958243155,2,4433
8.375812712921759,2.8225406233530586,5.600972211200602,2,4434
1.1067703579246226,3.6813649358689107,5.497904446290131,1,4435
8.030923171832047,3.35211236401836,6.5348708008618,2,4436
1.3959599588086504,3.231155448788911,4.231382368404368,1,4437
8.48415629997967,2.5772422235392893,6.109315251183901,2,4438
8.359750986157023,9.025195365473877,7.8551504588061904,4,4439
8.03507388894865,2.550528545727184,5.395493459691898,2,4440
8.577291258315386,8.56374705366418,8.952270621928779,4,4441
2.6792001063201076,7.082752987259821,5.09672141054898,3,4442
2.1016930840027648,6.132283074868108,5.189925884626886,3,4443
9.093695864256112,8.046289294129243,7.389506416616911,4,4444
1.5538154075731854,6.471049343714267,4.257188030394811,3,4445
7.890912436203418,2.55301783912065,6.153229459290835,2,4446
0.4748542026445548,2.9885529302779066,5.5867124477320464,1,4447
8.817247073976196,8.563337705766166,7.757098689552842,4,4448
7.743416708873455,7.553179429475124,7.857243946859604,4,4449
2.4301237739991945,7.907389367463046,4.875471850378408,3,4450
8.10502028081923,2.931320553471723,6.381357068536973,2,4451
8.463460799119467,2.7183894550997625,5.997718171534018,2,4452
2.937524215897525,6.588040038267576,6.670609512935238,3,4453
7.330319552252233,3.1880723736504977,5.679874607596944,2,4454
8.36210683724257,7.983005958022795,8.4860880708876,4,4455
8.670626092222507,3.0455762613669988,6.477391710455712,2,4456
2.261288259901896,6.414803253041813,5.392861646227238,3,4457
7.689153238075602,8.514235056681176,7.422083281799335,4,4458
1.2466712509917046,3.0345424168236717,5.23092496602962,1,4459
7.854564291436674,2.739594272571381,6.4184612360140605,2,4460
4.676752309908681,4.63502412901785,-0.05867481241309758,5,4461
4.92827674050664,4.028321401857414,0.7146901648272759,5,4462
7.984065620419898,7.017862155863681,7.675947280580875,4,4463
1.375779333013766,6.452025987153022,4.945067883193984,3,4464
5.491484100993398,4.269090218837336,1.535369723986468,5,4465
5.363073733276219,3.9325643720418286,0.56797885516214,5,4466
1.092198407000658,3.2997498302331314,4.714678057363116,1,4467
8.156069061460878,8.178360731722613,8.634939564056106,4,4468
7.24122332625921,8.472312713664003,7.797581048795399,4,4469
8.181525317304992,7.51458157194872,8.032310532345422,4,4470
2.245983028948883,6.7393796608630465,4.510370064981801,3,4471
8.47138077400203,2.7961006962385477,6.171498720084762,2,4472
8.72061049489792,7.693400448741145,7.5118812206374335,4,4473
2.42468263944894,7.033463330940711,5.5775367192452645,3,4474
7.74160811562252,8.226991943855344,8.492779509661583,4,4475
5.575570492124802,3.967342598548341,0.7003402138973465,5,4476
0.6523527663304387,2.2709906320710296,5.35325345654396,1,4477
4.766675186652166,4.261726527150311,-0.033549435945817274,5,4478
7.9447991741505515,3.119824158786524,5.86385026336153,2,4479
4.698375080612541,4.150602476423216,0.8697683539944391,5,4480
8.257480066020628,3.348104128704908,6.307179032651225,2,4481
7.395470656959844,3.1747276786778134,5.329564155974798,2,4482
5.569870507484602,3.683355768252928,0.5088454602061392,5,4483
2.038753943967566,7.503263467356325,5.571698209569149,3,4484
